3.0357414635343796, 0.00006573164732966373
3.1165852501002367, 0.00007246885755105668
3.2028186224371513, 0.00008032641830456186
3.2917467876595943, 0.00008901232931540712
3.3806749528820377, 0.00009832393230815676
3.4669083252189523, 0.00010829311499012448
3.5558364904413953, 0.00011980590375417716
3.6447646556638382, 0.00013192516536564194
3.7336928208862816, 0.00014533977328876549
3.822620986108725, 0.00015994858883364036
3.911549151331168, 0.0001756991974939568
4.000477316553611, 0.0001927961007299719
4.089405481776054, 0.00021153421574529168
4.178333646998498, 0.00023214278088649635
4.269956605106469, 0.00025432690472217915
4.358884770328912, 0.00027765689931637466
4.447812935551355, 0.00030396456960598244
4.536741100773798, 0.00033311819676334485
4.625669265996242, 0.00036367589862428896
4.717292224104213, 0.00039632106822209387
4.808915182212186, 0.0004302953573165187
4.900538140320156, 0.00046495628778830283
4.992161098428129, 0.0005013439709859198
5.06114779629766, 0.0005301258322186639
5.099952813849272, 0.0005460984056595419
5.180796600415129, 0.0005813409251612727
5.277809144294158, 0.0006215375829837675
5.369432102402129, 0.0006595953939947539
5.438418800271661, 0.0006869576448213006
5.477223817823273, 0.0007018963711813034
5.563457190160188, 0.0007322779332137716
5.660469734039216, 0.0007624125292635802
5.757482277918245, 0.0007866589349207081
5.8544948217972745, 0.0008052416108025444
5.923481519666806, 0.0008184231957798328
5.964981330103946, 0.0008233343508571147
6.053909495326389, 0.0008357138434494199
6.150922039205418, 0.0008437342273174388
6.247934583084447, 0.000849123866658874
6.316651801665426, 0.000849574554295291
6.3584210913911186, 0.000849574554295291
6.4473492566135615, 0.000849123866658874
6.544361800492591, 0.0008401601532045075
6.613079019073569, 0.0008323945600655025
6.654848308799263, 0.0008287585732800062
6.743776474021706, 0.0008129695512641768
6.840789017900734, 0.0007900054127610131
6.909775715770266, 0.0007711193839503953
6.951275526207406, 0.0007598378375586508
7.034814105658793, 0.0007307253156658676
7.1038008035283235, 0.0007056521181457658
7.145300613965464, 0.0006900722024590086
7.22883919341685, 0.0006554087477061602
7.325851737295879, 0.0006136724592825845
7.41747469540385, 0.0005712498520072856
7.509097653511822, 0.000527264332223945
7.600720611619794, 0.00048255132508150914
7.686953983956709, 0.00043766418493984137
7.773187356293623, 0.0003925537123424693
7.856725935745009, 0.0003484314398154691
7.934874929425338, 0.00030570791729091066
7.98877078713591, 0.0002770093935725775
