5.454756604553372, 0.012135226066422542
5.504582856421857, 0.042220339185612715
5.476680155375506, 0.03020527605556706
5.476680155375506, 0.023499548137539555
5.476680155375506, 0.01828252659080594
5.553412583252972, 0.10182909345387307
5.528997719837415, 0.0735322909409057
5.528997719837415, 0.057207741040025954
5.602242310084087, 0.23708534738234446
5.577827446668529, 0.1710253248491181
5.577827446668529, 0.13305681585682627
5.651072036915201, 0.43799982131219756
5.626657173499644, 0.3239230635335449
5.6999017637463165, 0.7525017044652142
5.675486900330759, 0.535002812374076
5.7487314905774305, 1.130902900115176
5.797561217408545, 1.5821876580807241
5.853366619501248, 2.177025924237771
5.902196346332363, 2.7771601849947083
5.9575367034076265, 3.6959954487976203
6.026828411006065, 4.8953278923381145
6.095368892037872, 6.319427252687017
6.174247681534288, 8.588525577382766
6.2509801094117545, 10.718143949519996
6.327712537289219, 13.16930679663
6.404444965166686, 16.181033052045535
6.4811773930441525, 19.13289655469681
6.557909820921618, 22.693774250320374
6.634642248799084, 26.446857540308482
6.707886839045756, 32.18044709272172
6.770984992548301, 41.79550525207914
6.802058455077192, 585.587757095456
6.802058455077192, 445.7670785813468
6.802058455077192, 346.804475548637
6.802058455077192, 269.81208357363425
6.802058455077192, 209.91240187191963
6.802058455077192, 163.31076012617876
6.802058455077192, 127.05492450733587
6.802058455077192, 98.8480724055922
6.802058455077192, 76.90328774101988
6.810196742882377, 56.294977766993554
6.878790882954657, 47.25501378614006
6.955523310832124, 45.690249608709095
7.0322557387095905, 52.26148009945458
7.108988166587055, 58.24748020567979
7.185720594464522, 65.73227955805224
7.2624530223419885, 74.52595286965669
7.307794911542309, 77.5406091912854
7.429869228620095, 88.48372959851903
7.506601656497562, 99.7503576662308
7.583334084375028, 110.37134433481403
7.660066512252494, 121.99659055784403
7.73679894012996, 134.00962685111983
7.813531368007426, 146.9005031210874
7.890263795884892, 161.53331173250103
7.966996223762358, 179.47584459202375
8.043728651639825, 195.72249510386095
8.120461079517291, 215.8892839372951
8.197193507394756, 238.87624117969722
8.273925935272223, 261.85462072778324
8.350658363149687, 287.6395139611183
8.427390791027154, 315.63586193407434
8.50412321890462, 347.43667835078145
8.580855646782087, 383.63349300285086
8.657588074659552, 421.4099837530105
8.734320502537019, 462.4263948223955
8.811052930414483, 505.3338283760797
8.88778535829195, 556.2470174125523
8.964517786169417, 611.0208072180556
9.041250214046883, 669.1026893030091
9.11798264192435, 729.6717178224026
9.194715069801815, 798.2037790293136
9.27144749767928, 864.161573971546
9.348179925556746, 941.4108065209282
9.424912353434213, 1031.9685560739058
9.501644781311679, 1109.1596690848498
9.578377209189146, 1209.5638741543903
9.65510963706661, 1314.95840905005
9.731842064944077, 1423.6170741432668
9.808574492821542, 1523.767670542415
9.885306920699009, 1634.3510294315333
9.962039348576475, 1751.1422133706656
10.038771776453942, 1880.176034803017
10.115504204331408, 2016.6247764654036
10.192236632208873, 2156.255181876426
10.268969060086338, 2279.3950934889444
10.345701487963805, 2402.0803669845673
10.404994727687303, 2497.733628099577
